date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2003-05-14,29.01666,32.38144,29.01666,32.2729,16425175.0,32741800.0,1.63,2315714
2003-05-15,32.70706,33.57539,31.83873,32.92414,9242635.0,32741800.0,1.66,2315714
2003-05-16,32.92414,33.03268,32.12817,32.20053,3765384.0,32741800.0,1.62,2315714
2003-05-19,31.73019,32.05581,30.93422,30.93422,3240071.0,32741800.0,1.56,2315714
2003-05-20,31.36839,31.65783,30.39152,30.68096,4847987.0,32741800.0,1.55,2315714
2003-05-21,30.89804,31.07894,30.02971,30.02971,4912691.0,32741800.0,1.51,2315714
2003-05-22,30.39152,30.75332,30.24679,30.53624,4164716.0,32741800.0,1.54,2315714
2003-05-23,30.71714,31.22366,30.39152,30.71714,3013291.0,32741800.0,1.55,2315714
2003-05-26,,,,,,32741800.0,1.55,2315714
2003-05-27,30.53624,31.69401,30.50006,31.65783,3660963.0,32741800.0,1.6,2315714
2003-05-28,31.87491,32.20053,30.89804,31.11512,3854852.0,32741800.0,1.57,2315714
2003-05-29,31.11512,31.62165,30.7895,31.47693,3426858.0,32741800.0,1.59,2315714
2003-05-30,31.47693,31.76637,30.82568,30.82568,4107392.0,32741800.0,1.55,2315714
2003-06-02,31.62165,32.20053,31.1513,31.58547,4869933.0,32741800.0,1.59,2315714
2003-06-03,31.11512,31.25984,30.64478,30.71714,5090384.0,32741800.0,1.55,2315714
2003-06-04,30.75332,32.52616,30.75332,32.41762,4822753.0,32741800.0,1.64,2315714
2003-06-05,32.20053,33.46685,32.01963,33.1774,6383350.0,32741800.0,1.67,2315714
2003-06-06,34.19045,34.22663,32.16435,32.16435,6030645.0,32741800.0,1.62,2315714
2003-06-09,30.35534,31.47693,30.17443,31.40457,8149639.0,32741800.0,1.58,2315714
2003-06-10,31.40457,32.12817,30.39152,31.11512,3674920.0,32741800.0,1.57,2315714
2003-06-11,30.75332,32.09199,30.24679,32.01963,5523132.0,32741800.0,1.62,2315714
2003-06-12,32.38144,32.92414,31.73019,32.74324,4758602.0,32741800.0,1.65,2315714
2003-06-13,32.56234,32.92414,31.1513,31.3322,3314255.0,32741800.0,1.58,2315714
2003-06-16,31.62165,32.12817,30.57242,31.73019,3073047.0,32741800.0,1.6,2315714
2003-06-17,31.91109,32.41762,31.47693,32.30907,3043750.0,32741800.0,1.63,2315714
2003-06-18,32.16435,33.75629,31.94727,33.57539,5141904.0,32741800.0,1.69,2315714
2003-06-19,34.00955,35.81857,32.74324,34.80552,9024506.0,32741800.0,1.76,2315714
2003-06-20,34.98642,35.27587,34.15427,35.20351,6379121.0,32741800.0,1.78,2315714
2003-06-23,34.91406,35.23969,33.68393,33.90101,4505564.0,32741800.0,1.71,2315714
2003-06-24,33.64775,34.19045,33.32212,33.97337,4286799.0,32741800.0,1.71,2315714
2003-06-25,34.00955,34.73316,33.86483,34.19045,3806760.0,32741800.0,1.72,2315714
2003-06-26,34.04573,34.55226,33.82865,34.4799,2415149.0,32741800.0,1.74,2315714
2003-06-27,34.37136,34.51608,33.57539,33.93719,2704864.0,32741800.0,1.71,2315714
2003-06-30,33.75629,34.62462,33.68393,34.1181,3359833.0,32741800.0,1.73,2327240
2003-07-01,33.46685,33.68393,32.92414,33.43067,4207281.0,32741800.0,1.69,2327240
2003-07-02,33.53921,34.95024,33.50303,34.87788,3575032.0,32741800.0,1.77,2327240
2003-07-03,34.76934,35.20351,34.299,34.62462,2392817.0,32741800.0,1.76,2327240
2003-07-04,,,,,,32741800.0,1.76,2327240
2003-07-07,35.60149,36.36128,35.27587,36.28892,5358844.0,32741800.0,1.84,2327240
2003-07-08,35.99947,36.75926,35.45677,35.71003,3791531.0,32741800.0,1.81,2327240
2003-07-09,36.36128,37.73613,35.38441,37.08488,5254313.0,32741800.0,1.88,2327240
2003-07-10,32.92414,36.18037,32.77942,34.26281,6363947.0,32741800.0,1.74,2327240
2003-07-11,34.58844,35.38441,34.37136,34.40754,3327301.0,32741800.0,1.74,2327240
2003-07-14,35.27587,35.52913,34.37136,34.37136,4064054.0,32741800.0,1.74,2327240
2003-07-15,34.4799,35.81857,34.4799,35.38441,5018411.0,32741800.0,1.79,2327240
2003-07-16,34.69698,34.69698,32.96032,33.75629,5155419.0,32741800.0,1.71,2327240
2003-07-17,32.85178,32.9965,31.76637,32.34526,4300094.0,32741800.0,1.64,2327240
2003-07-18,32.88796,33.06886,32.20053,32.74324,2295277.0,32741800.0,1.66,2327240
2003-07-21,31.65783,31.98345,31.40457,31.54929,3027055.0,32741800.0,1.6,2327240
2003-07-22,31.65783,32.4538,31.58547,32.2729,3996089.0,32741800.0,1.64,2327240
2003-07-23,32.09199,33.32212,31.87491,33.06886,2629934.0,32741800.0,1.68,2327240
2003-07-24,33.28595,33.82865,32.70706,32.77942,2526121.0,32741800.0,1.66,2327240
2003-07-25,32.8156,33.24976,32.01963,33.1774,2069464.0,32741800.0,1.68,2327240
2003-07-28,32.9965,39.79841,32.9965,33.86483,2340882.0,32741800.0,1.72,2327240
2003-07-29,33.86483,33.86483,32.88796,33.24976,2331291.0,32741800.0,1.69,2327240
2003-07-30,33.21358,33.35831,32.74324,32.92414,2400528.0,32741800.0,1.67,2327240
2003-07-31,33.53921,36.54218,32.67088,32.70706,3004585.0,32741800.0,1.66,2327240
2003-08-01,32.77942,33.53921,32.74324,33.39449,2089945.0,32741800.0,1.69,2327240
2003-08-04,33.1774,34.00955,32.8156,33.97337,2834133.0,32741800.0,1.72,2327240
2003-08-05,33.79247,33.97337,33.28595,33.39449,2868489.0,32741800.0,1.69,2327240
2003-08-06,32.88796,33.93719,32.88796,33.61157,2814205.0,32741800.0,1.7,2327240
2003-08-07,33.1774,33.61157,32.92414,33.53921,2170154.0,32741800.0,1.7,2327240
2003-08-08,33.53921,33.97337,33.03268,33.21358,1658606.0,32741800.0,1.68,2327240
2003-08-11,33.10504,33.53921,33.03268,33.53921,1139153.0,32741800.0,1.7,2327240
2003-08-12,33.43067,33.75629,32.92414,33.75629,2227285.0,32741800.0,1.71,2327240
2003-08-13,33.75629,33.82865,33.35831,33.53921,1651531.0,32741800.0,1.7,2327240
2003-08-14,33.53921,34.80552,33.28595,34.80552,2729076.0,32741800.0,1.76,2327240
2003-08-15,34.91406,35.27587,34.44372,35.27587,2488283.0,32741800.0,1.79,2327240
2003-08-18,35.31205,35.74621,34.95024,35.60149,2692205.0,32741800.0,1.8,2327240
2003-08-19,35.81857,36.97634,35.63767,36.90398,5064099.0,32741800.0,1.87,2327240
2003-08-20,36.1442,37.08488,36.03565,36.3251,4455261.0,32741800.0,1.84,2327240
2003-08-21,36.57836,37.44669,36.54218,37.08488,3455547.0,32741800.0,1.88,2327240
2003-08-22,37.51905,37.66377,36.90398,37.30197,4232903.0,32741800.0,1.89,2327240
2003-08-25,37.08488,37.37433,36.72308,37.22961,3182499.0,32741800.0,1.89,2327240
2003-08-26,37.26579,38.93008,36.97634,38.82154,5856573.0,32741800.0,1.97,2327240
2003-08-27,37.30197,38.85772,37.30197,38.82154,4946328.0,32741800.0,1.97,2327240
2003-08-28,38.45974,38.85772,37.73613,38.82154,3332553.0,32741800.0,1.97,2327240
2003-08-29,38.82154,39.29189,38.31502,38.82154,3030649.0,32741800.0,1.97,2327240
2003-09-01,,,,,,32741800.0,1.97,2327240
2003-09-02,39.25571,39.25571,38.06176,38.49592,4340558.0,32741800.0,1.95,2327240
2003-09-03,38.82154,39.21953,38.20647,38.27884,4456615.0,32741800.0,1.94,2327240
2003-09-04,37.9894,39.29189,37.95321,39.21953,4080527.0,32741800.0,1.99,2327240
2003-09-05,39.21953,40.70292,38.5321,38.8939,6048638.0,32741800.0,1.97,2327240
2003-09-08,39.07481,41.35417,38.93008,40.81146,4518886.0,32741800.0,2.07,2327240
2003-09-09,41.60743,42.15014,40.41348,40.52202,7097605.0,32741800.0,2.05,2327240
2003-09-10,40.5582,40.5582,38.45974,38.67682,4617724.0,32741800.0,1.96,2327240
2003-09-11,39.07481,40.16022,38.8939,39.65369,3554358.0,32741800.0,2.01,2327240
2003-09-12,39.50897,39.97931,39.03862,39.21953,3230204.0,32741800.0,1.99,2327240
2003-09-15,38.8939,39.07481,38.09793,38.713,3338910.0,32741800.0,1.96,2327240
2003-09-16,38.713,39.79841,38.64064,39.54515,2903812.0,32741800.0,2.0,2327240
2003-09-17,39.36425,39.43661,38.45974,38.49592,3272520.0,32741800.0,1.95,2327240
2003-09-18,39.61751,40.52202,39.18335,40.26876,4243378.0,32741800.0,2.04,2327240
2003-09-19,39.97931,40.70292,39.61751,40.12403,3739403.0,32741800.0,2.03,2327240
2003-09-22,44.64658,44.86367,43.45263,43.63353,18275405.0,32741800.0,2.21,2327240
2003-09-23,43.77826,44.50186,43.05465,44.50186,8504776.0,32741800.0,2.26,2327240
2003-09-24,44.50186,45.44255,43.77826,44.35714,7777421.0,32741800.0,2.25,2327240
2003-09-25,44.35714,45.94908,43.99533,45.33401,6896114.0,32741800.0,2.3,2327240
2003-09-26,43.63353,45.37019,42.65666,45.33401,11128906.0,32741800.0,2.3,2327240
2003-09-29,45.84053,46.12998,44.4295,44.50186,6680611.0,32741800.0,2.26,2327766
2003-09-30,43.95916,44.28478,42.72902,43.23555,4793731.0,32741800.0,2.19,2327766
2003-10-01,43.30791,44.0677,42.80138,43.8868,4504514.0,32741800.0,2.23,2327766
2003-10-02,43.8868,44.64658,43.63353,44.14006,2689359.0,32741800.0,2.24,2327766
2003-10-03,45.40637,45.47873,44.14006,44.4295,4003331.0,32741800.0,2.25,2327766
2003-10-06,47.83046,49.20531,47.03449,48.84351,9704792.0,32741800.0,2.48,2327766
2003-10-07,48.4817,50.94197,48.3008,50.86961,8791368.0,32741800.0,2.58,2327766
2003-10-08,51.23141,51.73793,49.24149,49.45857,6067322.0,32741800.0,2.51,2327766
2003-10-09,50.146,50.79725,49.02441,49.67566,3969168.0,32741800.0,2.52,2327766
2003-10-10,50.29072,50.58017,49.67566,49.89274,2966581.0,32741800.0,2.53,2327766
2003-10-13,50.65253,52.09974,49.78419,50.18218,7049982.0,32741800.0,2.54,2327766
2003-10-14,49.20531,49.56712,48.73497,49.09677,5355030.0,32741800.0,2.49,2327766
2003-10-15,49.67566,50.10982,48.73497,49.85656,5404864.0,32741800.0,2.53,2327766
2003-10-16,49.38621,50.03746,49.24149,49.56712,2723023.0,32741800.0,2.51,2327766
2003-10-17,49.56712,50.00128,48.55406,48.77114,2399312.0,32741800.0,2.47,2327766
2003-10-20,47.39629,48.59024,47.03449,47.75809,4164855.0,32741800.0,2.42,2327766
2003-10-21,47.75809,49.20531,47.72192,48.55406,2722526.0,32741800.0,2.46,2327766
2003-10-22,45.51491,48.66261,45.51491,47.83046,2415702.0,32741800.0,2.43,2327766
2003-10-23,46.85358,48.87969,46.85358,48.77114,4200537.0,32741800.0,2.47,2327766
2003-10-24,48.4817,48.4817,47.14303,47.939,2921777.0,32741800.0,2.43,2327766
2003-10-27,47.939,48.62642,47.10685,47.28775,4188845.0,32741800.0,2.4,2327766
2003-10-28,47.54101,48.44552,47.03449,48.44552,5675093.0,32741800.0,2.46,2327766
2003-10-29,48.22844,50.36308,48.01136,50.18218,4277374.0,32741800.0,2.54,2327766
2003-10-30,50.65253,50.65253,49.20531,49.74802,3359694.0,32741800.0,2.52,2327766
2003-10-31,49.74802,49.82038,48.91587,48.95205,1944397.0,32741800.0,2.48,2327766
2003-11-03,49.13295,50.29072,49.13295,50.07364,3911071.0,32741800.0,2.54,2327766
2003-11-04,50.07364,50.79725,48.87969,50.47162,3038968.0,32741800.0,2.56,2327766
2003-11-05,49.85656,50.39926,49.20531,50.29072,2088287.0,32741800.0,2.55,2327766
2003-11-06,50.29072,50.83343,49.71183,50.47162,3385758.0,32741800.0,2.56,2327766
2003-11-07,51.08669,51.59322,50.65253,51.33995,4404211.0,32741800.0,2.6,2327766
2003-11-10,51.01433,51.30377,47.939,48.77114,5446682.0,32741800.0,2.47,2327766
2003-11-11,48.40934,48.84351,47.79427,48.19226,3912397.0,32741800.0,2.44,2327766
2003-11-12,48.84351,49.74802,48.84351,49.38621,4392547.0,32741800.0,2.5,2327766
2003-11-13,49.35003,49.49475,47.68573,48.15608,3040571.0,32741800.0,2.44,2327766
2003-11-14,48.26462,49.13295,47.61337,47.83046,2888417.0,32741800.0,2.43,2327766
2003-11-17,45.22547,47.75809,45.22547,47.03449,3240569.0,32741800.0,2.38,2327766
2003-11-18,47.21539,48.01136,46.20234,46.20234,2460035.0,32741800.0,2.34,2327766
2003-11-19,46.49178,47.86663,45.22547,47.86663,3221498.0,32741800.0,2.43,2327766
2003-11-20,47.21539,48.73497,47.07067,48.08372,3874559.0,32741800.0,2.44,2327766
2003-11-21,48.1199,48.55406,47.97518,48.4817,3035651.0,32741800.0,2.46,2327766
2003-11-24,48.95205,49.31385,48.4817,49.06059,2950301.0,32741800.0,2.49,2327766
2003-11-25,49.24149,49.27767,48.62642,48.66261,3030096.0,32741800.0,2.47,2327766
2003-11-26,49.38621,50.58017,49.24149,50.21836,3769530.0,32741800.0,2.55,2327766
2003-11-27,,,,,,32741800.0,2.55,2327766
2003-11-28,50.65253,51.01433,50.03746,50.79725,1959736.0,32741800.0,2.58,2327766
2003-12-01,51.15905,51.33995,50.61634,51.12287,2755527.0,32741800.0,2.59,2327766
2003-12-02,50.94197,51.33995,50.76107,50.83343,3328738.0,32741800.0,2.58,2327766
2003-12-03,51.01433,51.15905,49.20531,49.45857,8470946.0,32741800.0,2.51,2327766
2003-12-04,49.27767,49.45857,48.19226,48.37316,5231400.0,32741800.0,2.45,2327766
2003-12-05,47.79427,48.73497,47.39629,48.3008,3937383.0,32741800.0,2.45,2327766
2003-12-08,47.61337,48.1199,47.25157,47.64956,4128951.0,32741800.0,2.42,2327766
2003-12-09,47.68573,47.97518,45.98526,46.2747,4398296.0,32741800.0,2.35,2327766
2003-12-10,46.31088,46.49178,44.82748,45.40637,4074502.0,32741800.0,2.3,2327766
2003-12-11,45.62345,47.21539,45.40637,47.10685,3676551.0,32741800.0,2.39,2327766
2003-12-12,47.10685,47.39629,46.38324,47.32393,2680016.0,32741800.0,2.4,2327766
2003-12-15,47.57719,48.4817,46.16616,46.2747,4134672.0,32741800.0,2.35,2327766
2003-12-16,46.96213,48.22844,46.60032,48.22844,9478536.0,32741800.0,2.45,2327766
2003-12-17,47.75809,48.37316,47.32393,47.64956,5365588.0,32741800.0,2.42,2327766
2003-12-18,47.64956,48.66261,47.57719,48.4817,4853073.0,32741800.0,2.46,2327766
2003-12-19,48.69878,48.77114,47.39629,47.83046,3108868.0,32741800.0,2.43,2327766
2003-12-22,47.57719,48.84351,47.32393,48.80733,2971804.0,32741800.0,2.47,2327766
2003-12-23,48.95205,49.42239,48.69878,49.27767,2979267.0,32741800.0,2.5,2327766
2003-12-24,48.84351,49.56712,48.80733,49.53093,1003831.0,32741800.0,2.51,2327766
2003-12-25,,,,,,32741800.0,2.51,2327766
2003-12-26,49.31385,49.92892,49.31385,49.78419,802148.0,32741800.0,2.52,2327766
2003-12-29,50.07364,51.01433,49.78419,50.79725,4171599.0,32741800.0,2.58,2327766
2003-12-30,50.79725,50.90579,50.00128,50.3269,2737589.0,32741800.0,2.55,2327766
2003-12-31,50.39926,50.97815,50.3269,50.65253,2580322.0,32741800.0,2.57,2327766
2004-01-01,,,,,,42102160.0,2.44,2327766
2004-01-02,51.55703,52.64244,51.33995,52.46154,6585255.0,42102160.0,2.53,2327766
2004-01-05,53.54696,54.84945,53.22133,54.45147,5038146.0,42102160.0,2.63,2327766
2004-01-06,54.27056,54.63237,53.58313,54.34292,3697060.0,42102160.0,2.62,2327766
2004-01-07,54.30674,55.60924,54.05348,54.48764,5523989.0,42102160.0,2.63,2327766
2004-01-08,56.00722,56.98409,55.71778,56.91173,5217138.0,42102160.0,2.75,2327766
2004-01-09,56.18812,57.52679,55.8625,56.83937,3722294.0,42102160.0,2.74,2327766
2004-01-12,57.45444,58.82929,57.34589,58.61221,5433360.0,42102160.0,2.83,2327766
2004-01-13,60.85539,60.96393,58.61221,59.04637,8314839.0,42102160.0,2.85,2327766
2004-01-14,59.33582,59.5529,58.28658,59.15491,5042264.0,42102160.0,2.85,2327766
2004-01-15,58.97401,59.15491,57.52679,59.01019,3352536.0,42102160.0,2.85,2327766
2004-01-16,59.01019,61.68754,59.01019,61.32574,5654723.0,42102160.0,2.96,2327766
2004-01-19,,,,,,42102160.0,2.96,2327766
2004-01-20,61.50664,62.95385,61.14483,61.68754,7605117.0,42102160.0,2.98,2327766
2004-01-21,61.43428,61.68754,59.40818,60.81921,7590883.0,42102160.0,2.94,2327766
2004-01-22,61.83226,61.83226,60.38504,60.45741,4540887.0,42102160.0,2.92,2327766
2004-01-23,60.45741,61.50664,60.42123,60.67449,3796340.0,42102160.0,2.93,2327766
2004-01-26,60.42123,62.59205,59.5529,62.33879,3841475.0,42102160.0,3.01,2327766
2004-01-27,61.9408,63.31565,61.65136,62.19407,3604744.0,42102160.0,3.0,2327766
2004-01-28,62.95385,63.20712,61.00011,61.14483,4056702.0,42102160.0,2.95,2327766
2004-01-29,61.68754,61.68754,60.05942,60.56595,4273090.0,42102160.0,2.92,2327766
2004-01-30,60.56595,61.14483,59.98706,59.98706,3903083.0,42102160.0,2.9,2327766
2004-02-02,60.16796,60.45741,59.37199,59.51672,3196457.0,42102160.0,2.89,2340649
2004-02-03,58.97401,60.02324,58.4313,59.62526,3195600.0,42102160.0,2.89,2340649
2004-02-04,59.04637,59.40818,57.63534,57.96096,3519062.0,42102160.0,2.81,2340649
2004-02-05,58.2504,59.37199,58.17804,58.79311,2394724.0,42102160.0,2.85,2340649
2004-02-06,59.01019,61.72372,59.01019,61.28955,3609194.0,42102160.0,2.97,2340649
2004-02-09,61.50664,61.579,60.2765,60.78303,1903380.0,42102160.0,2.95,2340649
2004-02-10,60.52977,61.79608,60.42123,61.25338,1970184.0,42102160.0,2.97,2340649
2004-02-11,63.31565,64.94377,62.55587,64.54579,4793731.0,42102160.0,3.13,2340649
2004-02-12,63.85836,64.22017,61.54282,63.38802,2732448.0,42102160.0,3.08,2340649
2004-02-13,63.35184,64.00308,61.50664,62.3026,2532340.0,42102160.0,3.02,2340649
2004-02-16,,,,,,42102160.0,3.02,2340649
2004-02-17,63.46038,63.46038,61.72372,62.04934,4044292.0,42102160.0,3.01,2340649
2004-02-18,62.04934,62.41115,61.39809,61.68754,2551190.0,42102160.0,2.99,2340649
2004-02-19,62.95385,63.786,62.44733,62.99003,5975975.0,42102160.0,3.06,2340649
2004-02-20,62.80913,64.43725,62.59205,63.93072,5649914.0,42102160.0,3.1,2340649
2004-02-23,64.83524,65.34176,61.32574,61.79608,5802151.0,42102160.0,3.0,2340649
2004-02-24,60.52977,62.15788,60.02324,61.14483,4342935.0,42102160.0,2.97,2340649
2004-02-25,61.79608,63.67746,61.68754,63.31565,4877423.0,42102160.0,3.07,2340649
2004-02-26,63.27948,65.77592,62.80913,65.45029,4829414.0,42102160.0,3.18,2340649
2004-02-27,65.12467,67.6573,64.58197,66.75279,5562491.0,42102160.0,3.24,2340649
2004-03-01,66.64425,68.38091,66.31863,68.23619,3932242.0,42102160.0,3.31,2340649
2004-03-02,67.6573,68.0191,66.28245,66.42717,4338125.0,42102160.0,3.22,2340649
2004-03-03,66.42717,66.93369,65.55884,66.3548,2827776.0,42102160.0,3.22,2340649
2004-03-04,66.39099,66.93369,65.84828,66.42717,2695439.0,42102160.0,3.22,2340649
2004-03-05,65.59502,66.89751,65.30558,65.41412,3260580.0,42102160.0,3.17,2340649
2004-03-08,65.41412,65.77592,63.71364,63.89454,3511075.0,42102160.0,3.1,2340649
2004-03-09,66.78897,66.78897,62.77295,63.27948,3556320.0,42102160.0,3.07,2340649
2004-03-10,63.67746,63.82218,60.81921,61.28955,3982767.0,42102160.0,2.97,2340649
2004-03-11,59.87852,61.61518,59.69762,60.24032,4668028.0,42102160.0,2.92,2340649
2004-03-12,60.78303,62.08553,60.56595,61.83226,3491921.0,42102160.0,3.0,2340649
2004-03-15,61.14483,61.65136,56.44138,59.08255,3276611.0,42102160.0,2.87,2340649
2004-03-16,59.51672,60.63831,59.15491,60.0956,3484320.0,42102160.0,2.92,2340649
2004-03-17,60.78303,63.02621,60.56595,62.3026,4396417.0,42102160.0,3.02,2340649
2004-03-18,61.86844,62.3026,60.20414,61.65136,2565866.0,42102160.0,2.99,2340649
2004-03-19,61.65136,61.83226,60.67449,61.28955,3016083.0,42102160.0,2.97,2340649
2004-03-22,60.60213,60.60213,57.41825,58.53985,5375870.0,42102160.0,2.84,2340649
2004-03-23,59.7338,60.45741,59.22728,59.51672,3709939.0,42102160.0,2.89,2340649
2004-03-24,59.80616,61.68754,59.69762,61.14483,3942386.0,42102160.0,2.97,2340649
2004-03-25,61.50664,62.59205,60.13178,62.41115,4097442.0,42102160.0,3.03,2340649
2004-03-26,61.14483,62.15788,60.96393,61.43428,3557730.0,42102160.0,2.98,2340649
2004-03-29,61.7599,63.71364,61.7599,63.6051,2942341.0,42102160.0,3.09,2340649
2004-03-30,63.02621,64.00308,62.44733,63.4242,2622858.0,42102160.0,3.08,2340649
2004-03-31,63.4242,63.89454,62.80913,63.67746,2658707.0,42102160.0,3.09,2340649
2004-04-01,64.94377,65.55884,64.29253,65.23322,6044271.0,42102160.0,3.17,2340649
2004-04-02,66.75279,67.91056,65.993,67.8382,4775987.0,42102160.0,3.29,2340649
2004-04-05,67.58494,67.8382,66.53571,67.40404,3301486.0,42102160.0,3.28,2344188
2004-04-06,65.12467,67.4764,65.12467,66.02918,5683357.0,42102160.0,3.21,2344188
2004-04-07,65.70356,66.02918,64.76287,65.30558,3482496.0,42102160.0,3.17,2344188
2004-04-08,66.21008,66.49953,64.58197,65.66738,2752431.0,42102160.0,3.19,2344188
2004-04-09,,,,,,42102160.0,3.19,2344188
2004-04-12,65.45029,65.8121,64.94377,65.12467,3112378.0,42102160.0,3.17,2344188
2004-04-13,65.23322,65.34176,63.17094,63.49656,2860999.0,42102160.0,3.09,2344188
2004-04-14,63.31565,64.43725,62.80913,63.46038,2188617.0,42102160.0,3.08,2344188
2004-04-15,63.46038,64.11163,62.01316,62.19407,2666501.0,42102160.0,3.02,2344188
2004-04-16,63.85836,63.85836,59.69762,59.98706,6877706.0,42102160.0,2.92,2344188
2004-04-19,60.2765,60.60213,59.33582,60.42123,4002640.0,42102160.0,2.94,2344188
2004-04-20,61.14483,61.32574,58.53985,58.68457,7764900.0,42102160.0,2.85,2344188
2004-04-21,70.73264,70.98589,69.10452,69.82812,23186216.0,42102160.0,3.39,2344188
2004-04-22,68.92361,75.14664,68.2,74.96574,14290869.0,42102160.0,3.64,2344188
2004-04-23,73.80797,75.5808,73.1929,73.9165,7127842.0,42102160.0,3.59,2344188
2004-04-26,72.36075,73.62706,71.81805,73.33762,4969794.0,42102160.0,3.56,2344188
2004-04-27,72.90346,75.50845,72.79491,73.51852,7348127.0,42102160.0,3.57,2344188
2004-04-28,73.26526,73.26526,70.29847,70.91354,5525371.0,42102160.0,3.45,2344188
2004-04-29,70.0452,70.29847,66.57189,67.25932,7410647.0,42102160.0,3.27,2344188
2004-04-30,68.30855,68.41709,65.59502,66.02918,4093435.0,42102160.0,3.21,2344188
2004-05-03,66.86134,66.89751,65.05231,65.92065,4008084.0,42102160.0,3.2,2344188
2004-05-04,66.02918,68.67035,65.70356,67.4764,3369534.0,42102160.0,3.28,2344188
2004-05-05,68.0191,69.71958,67.15078,68.74271,4634916.0,42102160.0,3.37,2344188
2004-05-06,69.10452,69.10452,67.33168,68.0191,2872911.0,42102160.0,3.31,2344188
2004-05-07,67.2955,69.53868,67.18696,67.76584,3021583.0,42102160.0,3.29,2344188
2004-05-10,67.22314,68.27237,66.71661,67.69348,4309961.0,42102160.0,3.29,2344188
2004-05-11,69.28542,69.28542,67.2955,67.6573,4403465.0,42102160.0,3.29,2344188
2004-05-12,68.56181,68.70654,66.21008,68.2,3983596.0,42102160.0,3.31,2344188
2004-05-13,68.2,70.55173,67.8382,70.11757,4511451.0,42102160.0,3.41,2344188
2004-05-14,70.29847,70.87736,67.2955,68.34473,3913392.0,42102160.0,3.32,2344188
2004-05-17,66.39099,68.23619,66.31863,67.4764,2693228.0,42102160.0,3.28,2344188
2004-05-18,68.0191,69.46632,67.91056,68.74271,2372502.0,42102160.0,3.34,2344188
2004-05-19,70.47937,71.56478,69.53868,70.0452,3343912.0,42102160.0,3.4,2344188
2004-05-20,70.0452,71.3477,69.5025,69.64722,2890490.0,42102160.0,3.39,2344188
2004-05-21,70.55173,71.27534,70.33465,70.87736,3201819.0,42102160.0,3.44,2344188
